Duration,MovementDuration,MovementInteractions,ArkboxInteractions,StandardInteractions,HardwareInteractions,TenantId,SessionId,Key,Id,Date,DateInTicks,TTL
52,0,0,0,238,0,417db1c3f6c5414092021ff2ca769e22,,1a4564e4e05d452996962259bb7cbf90,3176,2020-07-31T12:57:17.8640-0400,637318114378640000,1612112238
